Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
520,44.140581130981445,0.10671520233154297,9.370736110242271,11.78054268150588,-38.0,-97.0,-302.0,1593,1609.389725030008,-266.31771437471366,0,0,0,,0,0,
521,44.22463893890381,0.08405780792236328,11.896574806276307,11.780763223861697,-38.0,-67.0,-445.0,1200,1404.694862515004,-1350.7427293724522,0,0,0,,0,0,
522,44.31212115287781,0.08748221397399902,11.43089497365961,11.780072504294894,-54.0,-72.0,-525.0,1541,1472.847431257502,-285.8489369459202,0,0,0,,0,0,
523,44.39665508270264,0.0845339298248291,11.829569524002922,11.780166749628979,-41.0,-91.0,-505.0,1252,1362.4237156287509,-796.0569790374796,0,0,0,,0,0,
524,44.477989196777344,0.08133411407470703,12.294963944421646,11.781108127027615,-28.0,-56.0,-401.0,1541,1451.7118578143754,150.8687548995839,0,0,0,,0,0,
525,44.563058853149414,0.08506965637207031,11.755072756216228,11.781058426219245,-16.0,-87.0,-218.0,1368,1409.8559289071877,-170.57536734171086,0,0,0,,0,0,
526,44.6465220451355,0.08346319198608398,11.981329448396036,11.781432817280574,6.0,-64.0,-17.0,1560,1484.9279644535939,364.4437114507395,0,0,0,,0,0,
527,44.7278618812561,0.08133983612060547,12.294099025688524,11.782365126217837,40.0,-60.0,201.0,1518,1501.4639822267968,283.86957572252106,0,0,0,,0,0,
528,44.81487202644348,0.08701014518737793,11.492912669510915,11.781803140895908,40.0,-59.0,348.0,1588,1544.7319911133984,390.5725116199277,0,0,0,,0,0,
529,44.89891719818115,0.0840451717376709,11.898363455324798,11.782021327263315,73.0,-66.0,480.0,1640,1592.365995556699,478.6696046594378,0,0,0,,0,0,
530,44.98365306854248,0.08473587036132812,11.801377571692253,11.782057788691118,77.0,-46.0,505.0,1668,1630.1829977783495,462.4811632533298,0,0,0,,0,0,
531,45.06707310676575,0.0834200382232666,11.987527472998579,11.782438117115776,61.0,-64.0,454.0,1672,1651.0914988891748,356.5611973692843,0,0,0,,0,0,
532,45.15255904197693,0.08548593521118164,11.697830731214824,11.782277932584423,58.0,-62.0,320.0,1654,1652.5457494445873,186.78638710363742,0,0,0,,0,0,
533,45.23249006271362,0.07993102073669434,12.510787311151214,11.78356529258084,24.0,-68.0,91.0,1490,1571.2728747222936,-415.000631356408,0,0,0,,0,0,
534,45.31720209121704,0.08471202850341797,11.804699021693855,11.783604798132384,23.0,-70.0,-74.0,1612,1591.6364373611468,-87.30745169766817,0,0,0,,0,0,
535,45.39881110191345,0.08160901069641113,12.253548860187033,11.784449570694838,-17.0,-87.0,-293.0,1527,1559.3182186805734,-241.66016168714188,0,0,0,,0,0,
536,45.4801230430603,0.08131194114685059,12.298316654302779,11.785368291385634,-5.0,-72.0,-426.0,1466,1512.6591093402867,-407.74433158086214,0,0,0,,0,0,
537,45.566571950912476,0.08644890785217285,11.56752612433224,11.784955001190221,-32.0,-74.0,-511.0,1461,1486.8295546701434,-353.26419000380656,0,0,0,,0,0,
538,45.65092611312866,0.08435416221618652,11.8547795832191,11.78508402363556,-29.0,-80.0,-492.0,1541,1513.9147773350717,-16.087422674335528,0,0,0,,0,0,
539,45.72973990440369,0.07881379127502441,12.688134701076024,11.786640403526444,-37.0,-75.0,-415.0,1177,1345.4573886675357,-1076.7487307397746,0,0,0,,0,0,
540,45.81521201133728,0.08547210693359375,11.699723288404892,11.786478252384239,-21.0,-73.0,-223.0,1396,1370.7286943337679,-390.54072365408,0,0,0,,0,0,
541,45.89844512939453,0.08323311805725098,12.01444837513069,11.78689165776402,-2.0,-75.0,-23.0,1626,1498.3643471668838,571.4656190677475,0,0,0,,0,0,
542,45.983253955841064,0.0848088264465332,11.791225535120912,11.786899650914155,-4.0,-67.0,183.0,1635,1566.682173583442,688.5082592073127,0,0,0,,0,0,
543,46.06736397743225,0.08411002159118652,11.88918967183793,11.7870864125416,13.0,-79.0,353.0,1687,1626.841086791721,701.8744943960892,0,0,0,,0,0,
544,46.14983105659485,0.08246707916259766,12.126050906063163,11.787692122488538,42.0,-54.0,487.0,1649,1637.9205433958605,418.1122745947014,0,0,0,,0,0,
545,46.23176693916321,0.08193588256835938,12.204665021649053,11.788431117442911,26.0,-59.0,494.0,1701,1669.4602716979302,401.5220466976434,0,0,0,,0,0,
546,46.318459033966064,0.08669209480285645,11.535077128705518,11.78795692662421,20.0,-65.0,454.0,1616,1642.7301358489651,46.5939340095272,0,0,0,,0,0,
547,46.40513515472412,0.08667612075805664,11.537202994944243,11.78748856513813,31.0,-69.0,323.0,1583,1612.8650679244824,-148.98270854651378,0,0,0,,0,0,
548,46.48717784881592,0.08204269409179688,12.18877574743107,11.788196775080383,19.0,-67.0,112.0,1382,1497.4325339622412,-777.9819894849963,0,0,0,,0,0,
549,46.574010133743286,0.08683228492736816,11.51645382632118,11.787690139274577,-19.0,-87.0,-124.0,1597,1547.2162669811205,-102.32496343558603,0,0,0,,0,0,
550,46.65528702735901,0.08127689361572266,12.30361982986213,11.788588926212713,8.0,-61.0,-267.0,1363,1455.1081334905602,-617.7942105708157,0,0,0,,0,0,
551,46.73640012741089,0.08111310005187988,12.328464814689621,11.789525904816932,-19.0,-80.0,-443.0,1494,1474.5540667452801,-189.02785332559944,0,0,0,,0,0,
552,46.81934309005737,0.08294296264648438,12.056477946925447,11.789998824593154,-25.0,-76.0,-522.0,1452,1463.27703337264,-162.49457874478833,0,0,0,,0,0,
553,46.90283703804016,0.08349394798278809,11.976915982055917,11.790331564623562,7.0,-74.0,-482.0,1322,1392.6385166863201,-504.26307909694845,0,0,0,,0,0,
554,46.98852205276489,0.08568501472473145,11.670652134595105,11.790113325503107,-23.0,-89.0,-394.0,1368,1380.31925834316,-324.01842888808903,0,0,0,,0,0,
555,47.072933197021484,0.0844111442565918,11.846776972483802,11.790214934707263,29.0,-80.0,-206.0,1602,1491.15962917158,494.54136193180096,0,0,0,,0,0,
556,47.156737089157104,0.08380389213562012,11.93262000745379,11.790468007758808,28.0,-70.0,-13.0,1378,1434.57981458579,-90.30203280631142,0,0,0,,0,0,
557,47.23956298828125,0.08282589912414551,12.073518193881927,11.790964284283818,27.0,-81.0,166.0,1447,1440.789907292895,-7.662182760693604,0,0,0,,0,0,
558,47.324256896972656,0.08469390869140625,11.80722457436267,11.79099338452994,60.0,-68.0,364.0,1616,1528.3949536464474,513.3551366915764,0,0,0,,0,0,
559,47.40628409385681,0.08202719688415527,12.191078544501188,11.791685652755866,73.0,-74.0,475.0,1696,1612.1974768232237,767.4991394835185,0,0,0,,0,0,
560,47.49059987068176,0.08431577682495117,11.860176560741532,11.791807252906802,38.0,-76.0,487.0,1696,1654.098738411612,632.2277500198102,0,0,0,,0,0,
561,47.57411503791809,0.08351516723632812,11.973872927419723,11.792126864637735,45.0,-69.0,422.0,1658,1656.049369205806,327.79217763890057,0,0,0,,0,0,
562,47.65727710723877,0.08316206932067871,12.024712806795735,11.792532727696198,41.0,-79.0,298.0,1663,1659.524684602903,184.79092360101436,0,0,0,,0,0,
563,47.7413330078125,0.08405590057373047,11.896844756577678,11.792716384937751,6.0,-80.0,96.0,1658,1658.7623423014516,87.86072779463655,0,0,0,,0,0,
564,47.84081196784973,0.09947896003723145,10.052376900861605,11.789097567554302,-1.0,-78.0,-137.0,1461,1559.8811711507258,-453.06503650553105,0,0,0,,0,0,
565,47.92431306838989,0.08350110054016113,11.975890060503271,11.78942302613128,-5.0,-89.0,-328.0,1065,1312.440585575363,-1708.1931429313136,0,0,0,,0,0,
566,48.00760102272034,0.08328795433044434,12.006538136745531,11.789799697179864,-39.0,-81.0,-446.0,1214,1263.2202927876815,-1149.5792326941962,0,0,0,,0,0,
567,48.094383001327515,0.08678197860717773,11.523129756311986,11.78931851531081,-11.0,-82.0,-497.0,1102,1182.6101463938408,-1039.230204632864,0,0,0,,0,0,
568,48.17724418640137,0.08286118507385254,12.068376756966723,11.78979847420009,-39.0,-90.0,-486.0,985,1083.8050731969204,-1115.8235267364867,0,0,0,,0,0,
569,48.26064991950989,0.08340573310852051,11.989583482215597,11.790143749597032,-7.0,-79.0,-358.0,897,990.4025365984602,-1117.8405183672112,0,0,0,,0,0,
570,48.344918966293335,0.08426904678344727,11.866753430471071,11.790277286376485,9.0,-78.0,-161.0,943,966.7012682992302,-699.5488126318072,0,0,0,,0,0,
571,48.42772603034973,0.08280706405639648,12.076264403227015,11.790766298672652,18.0,-80.0,18.0,1336,1151.350634149615,765.1628756328182,0,0,0,,0,0,
572,48.510440826416016,0.08271479606628418,12.08973542289389,11.791276068728724,51.0,-77.0,224.0,1447,1299.1753170748075,1276.1620905857878,0,0,0,,0,0,
573,48.594249963760376,0.08380913734436035,11.931873202454476,11.79151855265428,84.0,-70.0,391.0,1560,1429.5876585374037,1416.1128064763416,0,0,0,,0,0,
574,48.677282094955444,0.08303213119506836,12.043530445469216,11.79194842637866,68.0,-69.0,461.0,1588,1508.7938292687018,1185.017367573881,0,0,0,,0,0,
575,48.761208057403564,0.08392596244812012,11.915264011636,11.792160672538875,89.0,-62.0,485.0,1626,1567.3969146343509,941.6443008010162,0,0,0,,0,0,
576,48.84843587875366,0.08722782135009766,11.464232219974853,11.791575096277091,93.0,-67.0,410.0,1607,1587.1984573171753,584.3268922153297,0,0,0,,0,0,
577,48.93202805519104,0.08359217643737793,11.962842010090956,11.791867677121303,69.0,-75.0,256.0,1410,1498.5992286585877,-237.78584122163863,0,0,0,,0,0,
578,49.01251196861267,0.08048391342163086,12.424843145502912,11.792907092175726,29.0,-83.0,57.0,1228,1363.299614329294,-959.4311634550756,0,0,0,,0,0,
579,49.09694004058838,0.08442807197570801,11.844401709039667,11.792995643340326,30.0,-80.0,-147.0,980,1171.649807164647,-1614.7042334865714,0,0,0,,0,0,
580,49.17711091041565,0.08017086982727051,12.473358492361589,11.794104803280682,19.0,-85.0,-323.0,1102,1136.8249035823235,-1024.5438701654098,0,0,0,,0,0,
581,49.26118493080139,0.08407402038574219,11.894280723246897,11.794275773433942,-1.0,-88.0,-461.0,1181,1158.9124517911619,-380.9141856406185,0,0,0,,0,0,
582,49.347132205963135,0.08594727516174316,11.635040181531197,11.793998434820308,2.0,-86.0,-494.0,1097,1127.956225895581,-370.5455589021296,0,0,0,,0,0,
583,49.429417848587036,0.08228564262390137,12.152788361520697,11.794595715973324,-4.0,-103.0,-469.0,1022,1074.9781129477906,-507.1886766746826,0,0,0,,0,0,
584,49.51281499862671,0.08339715003967285,11.990817426306416,11.794926222962639,-8.0,-85.0,-362.0,938,1006.4890564738953,-664.2142242765752,0,0,0,,0,0,
585,49.599048137664795,0.08623313903808594,11.596469885647299,11.794581185838515,13.0,-91.0,-164.0,1036,1021.2445282369476,-246.55142016390977,0,0,0,,0,0,
586,49.682535886764526,0.08348774909973145,11.97780525625905,11.794889080050178,8.0,-84.0,35.0,1621,1321.1222641184738,1672.6628504564487,0,0,0,,0,0,
587,49.76804804801941,0.08551216125488281,11.6942430798742,11.794716148674842,38.0,-86.0,212.0,1612,1466.561132059237,1686.7301627087281,0,0,0,,0,0,
588,49.851309061050415,0.08326101303100586,12.010423169216143,11.795076419756715,47.0,-92.0,376.0,1677,1571.7805660296185,1475.2300451592032,0,0,0,,0,0,
589,49.934669971466064,0.08336091041564941,11.996030213847918,11.795411891909358,48.0,-80.0,470.0,1766,1668.8902830148093,1320.0805720858857,0,0,0,,0,0,
590,50.01755499839783,0.0828850269317627,12.064905291317292,11.795858474467595,51.0,-69.0,479.0,1701,1684.9451415074045,756.8904596322743,0,0,0,,0,0,
591,50.100502014160156,0.0829470157623291,12.055888820223911,11.796288983949955,61.0,-78.0,408.0,1644,1664.4725707537023,255.03771138073614,0,0,0,,0,0,
592,50.18220901489258,0.08170700073242188,12.238853354498342,11.79700957015089,46.0,-92.0,263.0,1602,1633.2362853768511,-63.62930234290292,0,0,0,,0,0,
593,50.2649929523468,0.08278393745422363,12.079638040325902,11.797475045150955,32.0,-78.0,73.0,1350,1491.6181426884255,-887.1626029811556,0,0,0,,0,0,
594,50.35340690612793,0.08841395378112793,11.310431863227581,11.796619861440023,24.0,-90.0,-141.0,1060,1275.8090713442127,-1664.0281999431468,0,0,0,,0,0,
595,50.438929080963135,0.08552217483520508,11.692873829821636,11.796443953933338,10.0,-88.0,-333.0,929,1102.4045356721062,-1845.8127785379465,0,0,0,,0,0,
596,50.520315170288086,0.08138608932495117,12.287112064167237,11.797234399490018,4.0,-77.0,-456.0,985,1043.7022678360531,-1283.5470609301456,0,0,0,,0,0,
597,50.60474705696106,0.08443188667297363,11.843866569904527,11.79731220330007,16.0,-93.0,-494.0,1112,1077.8511339180266,-439.54622377085684,0,0,0,,0,0,
598,50.68653702735901,0.08178997039794922,12.226437974417873,11.798004659052133,9.0,-81.0,-466.0,1088,1082.9255669590134,-188.75199146994734,0,0,0,,0,0,
599,50.768155097961426,0.08161807060241699,12.252188671198343,11.798734833759058,33.0,-88.0,-348.0,980,1031.4627834795067,-409.6418621029463,0,0,0,,0,0,
600,50.85071897506714,0.08256387710571289,12.111834316109247,11.799243198393889,45.0,-90.0,-174.0,1093,1062.2313917397532,-18.488788358784916,0,0,0,,0,0,
601,50.932252168655396,0.08153319358825684,12.264943343811682,11.799988698906702,57.0,-80.0,6.0,1214,1138.1156958698766,456.11395124087664,0,0,0,,0,0,
602,51.01692318916321,0.0846710205078125,11.810416291223644,11.800006005220522,70.0,-86.0,211.0,1396,1267.0578479349383,989.4872223077589,0,0,0,,0,0,
603,51.10164499282837,0.08472180366516113,11.803337001089071,11.800011527703763,84.0,-88.0,357.0,1565,1416.0289239674692,1373.9215180672918,0,0,0,,0,0,
604,51.18557095527649,0.08392596244812012,11.915264011636,11.8002005004056,91.0,-75.0,454.0,1597,1506.5144619837347,1226.0402963830109,0,0,0,,0,0,
605,51.267009973526,0.08143901824951172,12.279126412553428,11.80096128704246,81.0,-74.0,476.0,1607,1556.7572309918673,921.4888041752967,0,0,0,,0,0,
606,51.35028409957886,0.08327412605285645,12.008531910203077,11.801297901776751,72.0,-93.0,398.0,1522,1539.3786154959337,356.39857271861376,0,0,0,,0,0,
607,51.4322988986969,0.08201479911804199,12.192921408741405,11.801922391133465,63.0,-94.0,267.0,1532,1535.6893077479667,155.707566647496,0,0,0,,0,0,
608,51.51442003250122,0.08212113380432129,12.177133384237068,11.802520529521708,50.0,-91.0,81.0,1336,1435.8446538739834,-530.0570506394909,0,0,0,,0,0,
609,51.59931993484497,0.08489990234375,11.778576563623293,11.802481132871344,32.0,-106.0,-128.0,1083,1259.4223269369918,-1304.030467999713,0,0,0,,0,0,
610,51.6795289516449,0.08020901679992676,12.467426230823879,11.80351315838734,9.0,-93.0,-311.0,1055,1157.211163468496,-1289.170304254933,0,0,0,,0,0,
611,51.761725187301636,0.08219623565673828,12.16600726310782,11.804088789333719,0.0,-86.0,-431.0,1036,1096.605581734248,-1013.2491259093334,0,0,0,,0,0,
612,51.851184129714966,0.08945894241333008,11.178312341092377,11.803009136087868,0.0,-103.0,-496.0,1036,1066.302790867124,-675.9915935144237,0,0,0,,0,0,
613,51.93089509010315,0.0797109603881836,12.545326202696721,11.804148550422807,8.0,-89.0,-476.0,1027,1046.651395433562,-461.2623797833227,0,0,0,,0,0,
614,52.01138091087341,0.08048582077026367,12.424548702241234,11.80510859829215,19.0,-98.0,-373.0,1088,1067.325697716781,-102.19675209030524,0,0,0,,0,0,
615,52.096986055374146,0.08560514450073242,11.681540938131869,11.804905553390622,51.0,-102.0,-215.0,1158,1112.6628488583906,213.70551749433986,0,0,0,,0,0,
616,52.182456970214844,0.08547091484069824,11.699886468558486,11.804733540078534,61.0,-77.0,-3.0,1247,1179.8314244291953,499.7851129637729,0,0,0,,0,0,
617,52.26237893104553,0.07992196083068848,12.512205526569357,11.805815437794436,88.0,-92.0,187.0,1322,1250.9157122145975,694.6031657222647,0,0,0,,0,0,
618,52.34719204902649,0.08481311798095703,11.790628900408173,11.805790832509288,93.0,-71.0,333.0,1471,1360.9578561072988,996.0346238832113,0,0,0,,0,0,
619,52.428967237472534,0.08177518844604492,12.22864806554127,11.80645037687453,117.0,-62.0,442.0,1443,1401.9789280536493,748.8334379931898,0,0,0,,0,0,
620,52.513319969177246,0.08435273170471191,11.854980624701456,11.806528331553018,128.0,-67.0,470.0,1494,1447.9894640268246,647.1437252436565,0,0,0,,0,0,
621,52.599324226379395,0.08600425720214844,11.62733139650928,11.806235329703316,111.0,-73.0,394.0,1457,1452.4947320134124,349.76398457689845,0,0,0,,0,0,
622,52.68300199508667,0.08367776870727539,11.950605464854545,11.806464636506648,109.0,-66.0,270.0,1368,1410.2473660067062,-77.55880924927752,0,0,0,,0,0,
623,52.76577711105347,0.08277511596679688,12.08092538826674,11.806895190585431,83.0,-73.0,82.0,1247,1328.623683003353,-531.8242167641613,0,0,0,,0,0,
624,52.85911703109741,0.09333992004394531,10.71352964014958,11.804964498988815,69.0,-90.0,-125.0,1195,1261.8118415016766,-623.8074305026744,0,0,0,,0,0,
625,52.940125942230225,0.0810089111328125,12.344320964400076,11.805789821543263,56.0,-84.0,-320.0,1181,1221.4059207508383,-561.2955425565676,0,0,0,,0,0,
626,53.02309703826904,0.08297109603881836,12.05238990132354,11.806175703923687,44.0,-90.0,-422.0,1116,1168.702960375419,-598.2460849775626,0,0,0,,0,0,
627,53.10909414291382,0.08599710464477539,11.628298465752513,11.80588767552268,40.0,-94.0,-486.0,1093,1130.8514801877095,-519.1971969853835,0,0,0,,0,0,
628,53.18867087364197,0.07957673072814941,12.566487600705877,11.807025625662137,26.0,-92.0,-468.0,1112,1121.4257400938548,-318.82282150114276,0,0,0,,0,0,
629,53.27044081687927,0.08176994323730469,12.229432483497003,11.807674018734515,47.0,-106.0,-368.0,1134,1127.7128700469275,-120.96739511253404,0,0,0,,0,0,
630,53.35779404640198,0.08735322952270508,11.447773659473889,11.807084817864245,46.0,-92.0,-192.0,1167,1147.3564350234637,51.95384530201075,0,0,0,,0,0,
631,53.44052195549011,0.08272790908813477,12.087819105093578,11.807519404948016,64.0,-102.0,6.0,1266,1206.6782175117319,384.51241050595195,0,0,0,,0,0,
632,53.52199697494507,0.08147501945495605,12.273700659290494,11.808229059462306,76.0,-100.0,177.0,1377,1291.839108755866,714.8758487574231,0,0,0,,0,0,
633,53.60953116416931,0.08753418922424316,11.42410764139509,11.807601862093405,101.0,-92.0,346.0,1527,1409.4195543779329,1029.0637580335588,0,0,0,,0,0,
634,53.694408893585205,0.08487772941589355,11.78165352539164,11.807560844118782,89.0,-85.0,439.0,1522,1465.7097771889664,846.1278300301267,0,0,0,,0,0,
635,53.777608156204224,0.08319926261901855,12.01933729363858,11.807888483168645,113.0,-95.0,463.0,1541,1503.3548885944833,649.2985607348176,0,0,0,,0,0,
636,53.86566185951233,0.08805370330810547,11.35670576512764,11.807150938918362,104.0,-80.0,380.0,1522,1512.6774442972417,377.5860414150284,0,0,0,,0,0,
637,53.94905495643616,0.08339309692382812,11.991400210420384,11.80743574682406,89.0,-81.0,239.0,1372,1442.338722148621,-232.93686307932148,0,0,0,,0,0,
638,54.03043508529663,0.08138012886047363,12.288012000011719,11.808159586218467,74.0,-88.0,41.0,1261,1351.6693610743105,-673.541529996922,0,0,0,,0,0,
639,54.11608004570007,0.08564496040344238,11.676110249679168,11.807950602859183,76.0,-92.0,-131.0,1181,1266.3346805371552,-834.9593340349488,0,0,0,,0,0,
640,54.20077610015869,0.08469605445861816,11.806925439349625,11.807949000902335,47.0,-73.0,-335.0,1167,1216.6673402685776,-710.6889586784259,0,0,0,,0,0,
641,54.28358817100525,0.08281207084655762,12.07553427631219,11.80835721435195,74.0,-99.0,-435.0,1116,1166.3336701342887,-659.2474588188115,0,0,0,,0,0,
642,54.36448621749878,0.08089804649353027,12.361237920373934,11.809179938379584,46.0,-70.0,-487.0,1088,1127.1668350671443,-571.6990128359139,0,0,0,,0,0,
643,54.448143005371094,0.08365678787231445,11.953602635643891,11.809401836469807,76.0,-80.0,-452.0,1139,1133.0834175335722,-250.4872685356089,0,0,0,,0,0,
644,54.53131413459778,0.08317112922668457,12.023402944000917,11.809728230836997,68.0,-82.0,-347.0,1200,1166.541708766786,75.89762438952766,0,0,0,,0,0,
645,54.617027044296265,0.08571290969848633,11.666853960712755,11.809504011942705,88.0,-71.0,-177.0,1214,1190.270854383393,176.37105045548412,0,0,0,,0,0,
646,54.70085597038269,0.08382892608642578,11.929056552257654,11.809687225914182,98.0,-79.0,15.0,1280,1235.1354271916966,355.7815383393093,0,0,0,,0,0,
